@relation readingType

@attribute data0 numeric
@attribute data1 numeric
@attribute data2 numeric
@attribute data3 numeric
@attribute data4 numeric
@attribute data5 numeric
@attribute data6 numeric
@attribute data7 numeric
@attribute state {1,2}

@data
0.738346219063,0.027843032032,0.128742247820,0.105068497360,0.100000,0.605211,0.847755,0.726483,2
0.131868392229,0.000001578722,0.817665755749,0.050464261323,0.600000,0.919582,0.943594,0.931588,2
0.000151843225,0.000032452790,0.958340287209,0.041475392878,0.600000,0.802730,0.675026,0.738878,2
0.000143783487,0.000207997946,0.537902474403,0.461745738983,0.600000,0.825816,0.771996,0.798906,2
0.000690953457,0.000883136643,0.773539483547,0.224886447191,0.600000,0.713437,0.663265,0.688351,2
0.135773658752,0.022729001939,0.145627394319,0.695869922638,0.900000,0.677899,0.607514,0.642706,2
0.961451053619,0.010273516178,0.017909308895,0.010366136208,0.100000,0.818645,0.912199,0.865422,2
0.365876853466,0.121913939714,0.361050248146,0.151158973575,0.100000,0.831763,0.814086,0.822925,2
0.663173139095,0.000000635675,0.041632436216,0.295193791389,0.100000,0.757861,0.863905,0.810883,2
0.002581068547,0.000015523714,0.460958033800,0.536445379257,0.900000,0.831178,0.762692,0.796935,2
0.002231131308,0.000001444399,0.099874109030,0.897893309593,0.900000,0.393501,0.229885,0.311693,2
0.117631830275,0.121050484478,0.655230164528,0.106087498367,0.600000,0.448495,0.452780,0.450637,2
0.135993003845,0.201946496964,0.145449727774,0.516610741615,0.900000,0.443079,0.542810,0.492944,2
0.000128102052,0.031402878463,0.485259711742,0.483209311962,0.600000,0.571172,0.575689,0.573431,2
0.000074108240,0.005478884093,0.615659952164,0.378787070513,0.600000,0.652388,0.612818,0.632603,2
0.017534485087,0.000382673519,0.793100893497,0.188981965184,0.600000,0.843693,0.769385,0.806539,2
0.044602520764,0.000697956595,0.947139203548,0.007560301106,0.600000,0.880203,0.856495,0.868349,2
0.948580384254,0.000000069955,0.035995610058,0.015423948877,0.100000,0.534872,0.816248,0.675560,2
0.000147308921,0.008312758990,0.591876864433,0.399663090706,0.600000,0.792620,0.823946,0.808283,2
0.000170105908,0.062163066119,0.884075701237,0.053591143340,0.600000,0.902366,0.863286,0.882826,2
0.010025081225,0.000136154427,0.634230315685,0.355608433485,0.600000,0.895130,0.826264,0.860697,2
0.017167611048,0.037167336792,0.605904042721,0.339760988951,0.600000,0.625703,0.655275,0.640489,2
0.000796693319,0.032659925520,0.353921860456,0.612621545792,0.900000,0.729455,0.789781,0.759618,2
0.000014981941,0.008581022732,0.493548095226,0.497855901718,0.900000,0.727259,0.612767,0.670013,2
0.005825740285,0.000000006087,0.927948653698,0.066225610673,0.600000,0.827220,0.763992,0.795606,2
0.010827603750,0.000000000000,0.963660001755,0.025512408465,0.600000,0.810678,0.720939,0.765808,2
0.002214974258,0.004171954468,0.459201723337,0.534411311150,0.900000,0.663667,0.585632,0.624649,2
0.004970042035,0.013932666741,0.900282621384,0.080814681947,0.600000,0.832679,0.801449,0.817064,2
0.000088645276,0.008159509860,0.838853120804,0.152898743749,0.600000,0.880533,0.798790,0.839661,2
0.030289513990,0.775526523590,0.156472995877,0.037710946053,0.300000,0.394649,0.543426,0.469038,2
0.005669546779,0.000027679087,0.625675618649,0.368627190590,0.600000,0.718119,0.606738,0.662428,2
0.002437266288,0.001227271976,0.294787764549,0.701547682285,0.900000,0.818058,0.802994,0.810526,2
0.001180481748,0.000598428829,0.094237476587,0.903983592987,0.900000,0.499933,0.408839,0.454386,2
0.001607573358,0.005199228879,0.836687505245,0.156505703926,0.600000,0.499795,0.570983,0.535389,2
0.013325296342,0.914872527122,0.028443699703,0.043358493596,0.300000,0.538876,0.677734,0.608305,2
0.002427585423,0.264857262373,0.683636724949,0.049078442156,0.600000,0.842877,0.829675,0.836276,2
0.000219077367,0.005329318345,0.903671920300,0.090779714286,0.600000,0.940918,0.911154,0.926036,2
0.000000051561,0.000592957484,0.747287452221,0.252119541168,0.600000,0.735018,0.671165,0.703092,2
0.001412497833,0.006830015685,0.621407687664,0.370349764824,0.600000,0.657743,0.663434,0.660589,2
0.132222250104,0.647111415863,0.216491237283,0.004175088834,0.300000,0.719818,0.743221,0.731520,2
0.007084577810,0.000090645626,0.134585231543,0.858239531517,0.900000,0.671025,0.662626,0.666825,2
0.004469970241,0.005678624380,0.860185980797,0.129665419459,0.600000,0.635359,0.634502,0.634931,2
0.001041626674,0.037233822048,0.868152856827,0.093571722507,0.600000,0.736329,0.747787,0.742058,2
0.007261893246,0.000000000000,0.003909649327,0.988828480244,0.900000,0.614877,0.547867,0.581372,2
0.337697088718,0.000000000000,0.026948623359,0.635354280472,0.900000,0.571085,0.756184,0.663634,2
0.056380491704,0.000000156063,0.529831111431,0.413788259029,0.600000,0.757351,0.767946,0.762649,2
0.001399597037,0.000010139863,0.432396620512,0.566193640232,0.900000,0.736324,0.546062,0.641193,2
0.001019033953,0.000562849571,0.656800866127,0.341617286205,0.600000,0.849396,0.811718,0.830557,2
0.000032909116,0.030973803252,0.671559512615,0.297433763742,0.600000,0.772589,0.700852,0.736721,2
0.000386329135,0.004414249677,0.866954743862,0.128244668245,0.600000,0.731090,0.806615,0.768853,2
0.000252952304,0.003162778215,0.127669975162,0.868914306164,0.900000,0.717115,0.679594,0.698354,2
0.010386466980,0.000000255941,0.403395414352,0.586217820644,0.900000,0.772013,0.678613,0.725313,2
0.002239741152,0.000711511995,0.123675845563,0.873372912407,0.900000,0.859641,0.699071,0.779356,1
0.017773203552,0.000000009462,0.092497892678,0.889728903770,0.900000,0.791190,0.748197,0.769693,1
0.003792952280,0.000000107569,0.680265843868,0.315941095352,0.600000,0.730883,0.760808,0.745845,1
0.000248245662,0.000000127873,0.477872073650,0.521879553795,0.900000,0.643835,0.635414,0.639625,1
0.001741252141,0.000998830306,0.403193086386,0.594066858292,0.900000,0.662346,0.620433,0.641389,1
0.009533883072,0.000451592437,0.150149807334,0.839864730835,0.900000,0.824656,0.718491,0.771573,1
0.000009549849,0.730359494686,0.163048043847,0.106582924724,0.300000,0.676262,0.630017,0.653140,1
0.000311530777,0.960548222065,0.035846419632,0.003293812741,0.300000,0.658160,0.665791,0.661976,1
0.000006213380,0.003487330629,0.530370056629,0.466136366129,0.600000,0.539685,0.485270,0.512477,1
0.000132623827,0.008332785219,0.628654897213,0.362879663706,0.600000,0.571057,0.567829,0.569443,1
0.000001125084,0.252717524767,0.514969766140,0.232311606407,0.600000,0.476261,0.395175,0.435718,1
0.000076179815,0.030682465062,0.489767372608,0.479473978281,0.600000,0.659170,0.473086,0.566128,1
0.000238393477,0.000007341273,0.996099948883,0.003654323518,0.600000,0.789706,0.758982,0.774344,1
0.000129911379,0.022751715034,0.404884457588,0.572233915329,0.900000,0.644023,0.580019,0.612021,1
0.000027653510,0.001171669690,0.529331743717,0.469468921423,0.600000,0.777945,0.638905,0.708425,1
0.004447584506,0.001554631046,0.985008537769,0.008989263326,0.600000,0.913833,0.893535,0.903684,1
0.000282084307,0.003713214071,0.889680564404,0.106324113905,0.600000,0.795414,0.750773,0.773094,1
0.972607731819,0.000050261424,0.022705422714,0.004636568017,0.100000,0.667646,0.835046,0.751346,1
0.999807834625,0.000000770968,0.000181630050,0.000009756189,0.100000,0.760325,0.905150,0.832737,1
0.000278005929,0.202554568648,0.702461242676,0.094706214964,0.600000,0.939950,0.869034,0.904492,1
0.000132925721,0.000602625078,0.410837650299,0.588426768780,0.900000,0.713950,0.633138,0.673544,1
0.000188012797,0.000879880798,0.201698645949,0.797233462334,0.900000,0.634733,0.654074,0.644404,1
0.000031646661,0.000091197515,0.377879083157,0.621998071671,0.900000,0.843858,0.839595,0.841727,1
0.000044719261,0.000017216978,0.937696993351,0.062241043895,0.600000,0.849500,0.704834,0.777167,1
0.000055157030,0.000000000055,0.999908745289,0.000036111709,0.600000,0.760366,0.650039,0.705203,1
0.000006570900,0.000772495638,0.176137462258,0.823083460331,0.900000,0.877390,0.658789,0.768089,1
0.000834654435,0.007804953493,0.257383823395,0.733976542950,0.900000,0.545569,0.530404,0.537987,1
0.034033305943,0.335683137178,0.382836073637,0.247447460890,0.600000,0.475949,0.601921,0.538935,1
0.200707957149,0.000000000000,0.329860568047,0.469431459904,0.900000,0.393507,0.392982,0.393244,1
0.145894661546,0.000276566396,0.105205453932,0.748623311520,0.900000,0.562962,0.578145,0.570554,1
0.005117521156,0.003791864030,0.033670730889,0.957419872284,0.900000,0.778545,0.817229,0.797887,1
0.000187327285,0.000001857561,0.039546478540,0.960264325142,0.900000,0.690876,0.758547,0.724711,1
0.000002936180,0.014645814896,0.937122762203,0.048228457570,0.600000,0.924908,0.905133,0.915020,1
0.001853693160,0.032758630812,0.915037810802,0.050349842757,0.600000,0.866165,0.671576,0.768870,1
0.003680846421,0.186807304621,0.522914230824,0.286597609520,0.600000,0.620357,0.544743,0.582550,1
0.149090960622,0.147363677621,0.662375748158,0.041169587523,0.600000,0.702327,0.784604,0.743465,1
0.000164416619,0.208014234900,0.412731647491,0.379089713097,0.600000,0.478549,0.520425,0.499487,1
0.018660696223,0.000000000531,0.336523711681,0.644815564156,0.900000,0.819378,0.685089,0.752234,1
0.004198676907,0.080448962748,0.731904566288,0.183447793126,0.600000,0.839992,0.838969,0.839481,1
0.357530236244,0.003107609227,0.361914187670,0.277447938919,0.600000,0.568560,0.725168,0.646864,1
0.000994263217,0.471232563257,0.398949801922,0.128823354840,0.300000,0.675694,0.609140,0.642417,1
0.000021453567,0.226585894823,0.670229077339,0.103163599968,0.600000,0.640329,0.672651,0.656490,1
0.000196460445,0.078769981861,0.893558800220,0.027474749833,0.600000,0.762614,0.668143,0.715378,1
0.002660932485,0.022239988670,0.967511713505,0.007587376516,0.600000,0.801743,0.735523,0.768633,1
0.001484161709,0.019502641633,0.807293593884,0.171719580889,0.600000,0.794785,0.736522,0.765654,1
0.418046444654,0.001126293326,0.155032560229,0.425794690847,0.900000,0.520283,0.502743,0.511513,1
0.705471277237,0.008362763561,0.004098471720,0.282067477703,0.100000,0.430361,0.479430,0.454895,1
0.060077697039,0.000009255523,0.755825281143,0.184087768197,0.600000,0.632621,0.556646,0.594633,1
0.000796754030,0.021296279505,0.030229508877,0.947677433491,0.900000,0.757397,0.717171,0.737284,1
0.026884576306,0.000988701242,0.145911574364,0.826215147972,0.900000,0.700104,0.558156,0.629130,1
0.026044063270,0.000069046808,0.071086958051,0.902799904346,0.900000,0.599904,0.508596,0.554250,1
0.008766444400,0.000024077299,0.484407097101,0.506802380085,0.900000,0.588054,0.537520,0.562787,1
0.025769934058,0.000000614289,0.121709987521,0.852519452572,0.900000,0.411725,0.481070,0.446398,1
0.000801961927,0.017714455724,0.248978897929,0.732504665852,0.900000,0.743168,0.799883,0.771525,1
0.232556626201,0.000000000005,0.032688196748,0.734755158424,0.900000,0.572280,0.765103,0.668691,1
0.097186222672,0.018390392885,0.838048458099,0.046374909580,0.600000,0.846466,0.736599,0.791532,1
0.139704823494,0.294759720564,0.019455803558,0.546079635620,0.900000,0.336695,0.484520,0.410608,1
0.000001307127,0.000000000000,0.003032339504,0.996966362000,0.900000,0.471304,0.538440,0.504872,1
0.052774745971,0.000137095354,0.492065072060,0.455023080111,0.600000,0.728502,0.675613,0.702057,1
0.000024560160,0.000119049444,0.634395360947,0.365461021662,0.600000,0.847808,0.773717,0.810763,1
0.000001906598,0.000925543776,0.850004017353,0.149068549275,0.600000,0.775789,0.723761,0.749775,1
0.000201750750,0.000972487440,0.202525854111,0.796299934387,0.900000,0.796769,0.786502,0.791635,1
0.000624036940,0.099061988294,0.470279186964,0.430034786463,0.600000,0.880508,0.868524,0.874516,1
0.002539888024,0.000000000050,0.057530328631,0.939929783344,0.900000,0.753890,0.747511,0.750700,1
0.013880985789,0.178170099854,0.807240843773,0.000708051783,0.600000,0.807044,0.808017,0.807531,1
0.000777992129,0.053898070008,0.941778481007,0.003545443527,0.600000,0.644903,0.680602,0.662753,1
0.000323737127,0.000447069411,0.087317116559,0.911912083626,0.900000,0.667021,0.662770,0.664896,1
0.173576965928,0.000317387719,0.387488335371,0.438617289066,0.900000,0.581375,0.305177,0.443276,1
0.884666860104,0.000038040442,0.057823631912,0.057471480221,0.100000,0.751213,0.886620,0.818916,1
0.045215483755,0.021550584584,0.518749177456,0.414484739304,0.600000,0.843224,0.821982,0.832603,1
0.001675504609,0.000007020665,0.105308786035,0.893008708954,0.900000,0.662232,0.661908,0.662070,1
0.000122302459,0.000000615199,0.919816792011,0.080060303211,0.600000,0.802853,0.677422,0.740138,1
0.063578151166,0.007810270879,0.009327188134,0.919284403324,0.900000,0.785881,0.710295,0.748088,1
0.001022148179,0.028566757217,0.033353287727,0.937057793140,0.900000,0.559959,0.537030,0.548494,1
0.243337079883,0.081545323133,0.337152063847,0.337965518236,0.900000,0.739978,0.820596,0.780287,1
0.195458993316,0.000000360515,0.073842465878,0.730698168278,0.900000,0.875597,0.794654,0.835125,1
0.000009698460,0.309868365526,0.166833147407,0.523288786411,0.900000,0.714805,0.742657,0.728731,1
0.006825169083,0.003234638833,0.750610709190,0.239329472184,0.600000,0.658273,0.529106,0.593690,1
0.019760444760,0.000617337239,0.238414749503,0.741207480431,0.900000,0.786728,0.596347,0.691537,1
0.019730105996,0.001348841935,0.143100202084,0.835820853710,0.900000,0.796495,0.616668,0.706582,1
0.000128334330,0.069770462811,0.377728164196,0.552373051643,0.900000,0.564772,0.477627,0.521200,1
0.810937762260,0.005835022777,0.128943249583,0.054283965379,0.100000,0.777940,0.804627,0.791284,1
0.729127407074,0.000051821917,0.193168208003,0.077652536333,0.100000,0.702299,0.751776,0.727038,1
0.219966933131,0.000001806675,0.080100655556,0.699930608273,0.900000,0.629945,0.528777,0.579361,1
0.100883096457,0.000000000019,0.189961865544,0.709155023098,0.900000,0.796333,0.550405,0.673369,1
0.141095548868,0.000004467646,0.044408384711,0.814491569996,0.900000,0.750489,0.598998,0.674744,1
0.000347642752,0.000002681832,0.544974327087,0.454675316811,0.600000,0.798230,0.760211,0.779220,1
0.000002465253,0.000016648504,0.125507086515,0.874473810196,0.900000,0.670921,0.656718,0.663819,1
0.001289488282,0.000000000001,0.650512516499,0.348198026419,0.600000,0.765667,0.619298,0.692482,1
0.011377996765,0.000012209503,0.809218406677,0.179391399026,0.600000,0.692780,0.418260,0.555520,1
0.000740383402,0.000476038113,0.539826750755,0.458956867456,0.600000,0.738550,0.754675,0.746612,1
0.014124360867,0.002148790751,0.068569682539,0.915157139301,0.900000,0.895326,0.824348,0.859837,1
0.013574467972,0.002856274601,0.536391615868,0.447177678347,0.600000,0.862852,0.851900,0.857376,1
0.087009578943,0.005235587247,0.039171122015,0.868583738804,0.900000,0.848443,0.796607,0.822525,1
0.039830017835,0.000000000000,0.003982663155,0.956187307835,0.900000,0.818263,0.651276,0.734770,1
0.193800732493,0.002276262036,0.105274930596,0.698648095131,0.900000,0.729443,0.571447,0.650445,1
0.000725223857,0.369020372629,0.149004504085,0.481249928474,0.900000,0.853302,0.881268,0.867285,1
0.000257252250,0.033446449786,0.770862817764,0.195433452725,0.600000,0.684730,0.581753,0.633241,1
0.001917251735,0.000000010195,0.864075958729,0.134006783366,0.600000,0.771728,0.582710,0.677219,1
0.000006039432,0.008747916669,0.629382312298,0.361863732338,0.600000,0.596545,0.590221,0.593383,1
0.000087765606,0.081434533000,0.730870783329,0.187606915832,0.600000,0.648171,0.585851,0.617011,1
0.012648783624,0.007438711822,0.192943856120,0.786968648434,0.900000,0.627090,0.663823,0.645457,1
0.000043696044,0.051431268454,0.597458600998,0.351066440344,0.600000,0.531704,0.454607,0.493155,1
0.003973294981,0.625584185123,0.082702465355,0.287740051746,0.300000,0.512036,0.638614,0.575325,1
0.000559832435,0.010844164528,0.698859453201,0.289736539125,0.600000,0.593026,0.640229,0.616627,1
0.004791086540,0.000000286977,0.140382215381,0.854826390743,0.900000,0.463849,0.675502,0.569675,1
0.013228920288,0.000012230474,0.784362494946,0.202396363020,0.600000,0.779477,0.653830,0.716653,1
0.284354358912,0.000045376550,0.614502727985,0.101097561419,0.600000,0.802114,0.783400,0.792757,1
0.027845887467,0.000028044071,0.259982764721,0.712143301964,0.900000,0.746942,0.424989,0.585965,1
0.002002225723,0.013749306090,0.166235089302,0.818013370037,0.900000,0.693948,0.655606,0.674777,1
0.000083959429,0.000633812975,0.178672045469,0.820610165596,0.900000,0.524109,0.560482,0.542295,1
0.000046599722,0.000000005535,0.975480794907,0.024472609162,0.600000,0.806746,0.680112,0.743429,1
0.093572452664,0.000000001530,0.433264374733,0.473163157701,0.900000,0.637576,0.502623,0.570100,1
0.003646137891,0.063627973199,0.034110531211,0.898615360260,0.900000,0.624538,0.472593,0.548565,1
0.032641842961,0.000849658973,0.009100641124,0.957407832146,0.900000,0.688903,0.626510,0.657706,1
0.000527192315,0.000000006746,0.096669532359,0.902803242207,0.900000,0.623835,0.486065,0.554950,1
0.010019051842,0.000000021159,0.030591532588,0.959389388561,0.900000,0.663515,0.527040,0.595277,1
0.000059869442,0.039329495281,0.354589402676,0.606021225452,0.900000,0.880893,0.850565,0.865729,1
0.000010333577,0.014118076302,0.209576234221,0.776295363903,0.900000,0.799859,0.419771,0.609815,1
0.001689967816,0.000010239604,0.770784318447,0.227515488863,0.600000,0.655207,0.539379,0.597293,1
0.452617973089,0.137061282992,0.169029176235,0.241291582584,0.100000,0.755620,0.819871,0.787746,1
0.000170250423,0.032738242298,0.310210466385,0.656881034374,0.900000,0.664362,0.473655,0.569009,1
0.000337440375,0.223341643810,0.261611491442,0.514709413052,0.900000,0.492013,0.458391,0.475202,1
0.006062341854,0.257398307323,0.283265650272,0.453273683786,0.900000,0.743284,0.787482,0.765383,1
0.047814946622,0.000836123130,0.186863347888,0.764485597610,0.900000,0.709706,0.754508,0.732107,1
0.052374355495,0.211277350783,0.160405680537,0.575942635536,0.900000,0.661362,0.559900,0.610631,1
0.306526571512,0.000612087897,0.291032820940,0.401828497648,0.900000,0.909690,0.827200,0.868445,1
0.000008986353,0.000000000140,0.859592735767,0.140398278832,0.600000,0.905626,0.794384,0.850005,1
0.000092222246,0.000000053419,0.455672442913,0.544235289097,0.900000,0.764500,0.577886,0.671193,1
0.129903286695,0.000000000000,0.005215969868,0.864880740643,0.900000,0.689502,0.608179,0.648841,1
0.091606386006,0.000005549249,0.768702864647,0.139685198665,0.600000,0.746323,0.736311,0.741317,1
0.321144282818,0.000819532317,0.433039516211,0.244996652007,0.600000,0.602411,0.725696,0.664053,1
0.446802586317,0.005213127472,0.401266366243,0.146717905998,0.100000,0.811377,0.830891,0.821134,1
0.479558646679,0.004660984967,0.061725534499,0.454054832458,0.100000,0.827897,0.905560,0.866729,1
0.000707686588,0.005034313072,0.374734461308,0.619523525238,0.900000,0.792179,0.697318,0.744749,1
0.000105168743,0.000000561810,0.854311048985,0.145583212376,0.600000,0.617199,0.567648,0.592424,1
0.000247302407,0.000530165154,0.994855523109,0.004366982728,0.600000,0.800939,0.800421,0.800680,1
0.002274667146,0.017369369045,0.223775193095,0.756580770016,0.900000,0.705425,0.690025,0.697725,1
0.002180153504,0.000000000000,0.227060616016,0.770759224892,0.900000,0.678285,0.504624,0.591454,1
0.002974074101,0.000001959531,0.905267953873,0.091756023467,0.600000,0.831296,0.789329,0.810313,1
0.002583432477,0.000000020095,0.116164483130,0.881252050400,0.900000,0.802759,0.842248,0.822503,1
0.680195569992,0.000026770143,0.253561854362,0.066215775907,0.100000,0.831568,0.856725,0.844146,1
0.052916288376,0.001440840308,0.392650842667,0.552992045879,0.900000,0.701994,0.473345,0.587670,1
0.047249358147,0.010444297455,0.350056886673,0.592249453068,0.900000,0.774056,0.690640,0.732348,1
0.000114166913,0.166461095214,0.798036038876,0.035388678312,0.600000,0.807586,0.777185,0.792385,1
0.001286019455,0.169239401817,0.546552777290,0.282921791077,0.600000,0.599382,0.511117,0.555250,1
0.000051745854,0.119416669011,0.362107366323,0.518424212933,0.900000,0.926479,0.890468,0.908474,1
0.000735921727,0.053480233997,0.735735595226,0.210048228502,0.600000,0.883666,0.824049,0.853858,1
0.002128066029,0.530827581882,0.211743757129,0.255300611258,0.300000,0.645106,0.783160,0.714133,1
0.000436696660,0.276655077934,0.630710780621,0.092197425663,0.600000,0.606947,0.721081,0.664014,1
0.000005699749,0.000000059420,0.870049476624,0.129944771528,0.600000,0.709810,0.634403,0.672106,2
0.001097456436,0.000001208401,0.517395079136,0.481506258249,0.600000,0.650532,0.476193,0.563362,2
0.000678892888,0.028682846576,0.727520942688,0.243117347360,0.600000,0.748783,0.672979,0.710881,2
0.009143828414,0.000086928536,0.193051636219,0.797717630863,0.900000,0.471462,0.501322,0.486392,2
0.070614784956,0.000000007952,0.597991108894,0.331394135952,0.600000,0.662512,0.529628,0.596070,2
0.000006384713,0.000000193172,0.999603807926,0.000389605120,0.600000,0.718621,0.688554,0.703588,2
0.529258608818,0.000000000000,0.011182160117,0.459559231997,0.100000,0.613054,0.763263,0.688158,2
0.000018721998,0.000001823907,0.372825056314,0.627154409885,0.900000,0.514072,0.579627,0.546849,2
0.000037930691,0.001536089345,0.720564842224,0.277861118317,0.600000,0.754921,0.723650,0.739285,2
0.369125425816,0.001158390893,0.008343921974,0.621372282505,0.900000,0.338570,0.474261,0.406416,2
0.062184147537,0.000044987319,0.009247864597,0.928523004055,0.900000,0.629573,0.430139,0.529856,2
0.114778481424,0.001084875781,0.281722724438,0.602413892746,0.900000,0.861155,0.791817,0.826486,2
0.000696826843,0.000237598768,0.491864323616,0.507201254368,0.900000,0.859900,0.791311,0.825605,2
0.001427915297,0.012209004723,0.060124807060,0.926238298416,0.900000,0.808488,0.756878,0.782683,2
0.000362694031,0.127587065101,0.868870615959,0.003179644700,0.600000,0.834218,0.825182,0.829700,2
0.000035565532,0.384741514921,0.596581518650,0.018641404808,0.600000,0.728601,0.657635,0.693118,2
0.000003627684,0.925984561443,0.072124958038,0.001886836952,0.300000,0.357226,0.584512,0.470869,2
0.000063697851,0.108631819487,0.855629563332,0.035674914718,0.600000,0.564855,0.649935,0.607395,2
0.000103866922,0.005823642481,0.953600108624,0.040472399443,0.600000,0.709992,0.738431,0.724211,2
0.001430735225,0.224888637662,0.740715920925,0.032964695245,0.600000,0.644937,0.526590,0.585764,2
0.020949155092,0.000000001658,0.209525480866,0.769525349140,0.900000,0.596908,0.622148,0.609528,2
0.260845392942,0.000000034092,0.389937698841,0.349216878414,0.600000,0.649073,0.657020,0.653046,2
0.053722571582,0.014842829667,0.781905949116,0.149528667331,0.600000,0.839098,0.736174,0.787636,2
0.000238967681,0.061980493367,0.685055077076,0.252725452185,0.600000,0.904131,0.823182,0.863657,2
0.000082796512,0.000286305469,0.055178038776,0.944452881813,0.900000,0.885795,0.707369,0.796582,2
0.002457908122,0.000302496715,0.947074592113,0.050165023655,0.600000,0.711935,0.647724,0.679830,2
0.753736376762,0.000000000000,0.108934566379,0.137329027057,0.100000,0.628932,0.702508,0.665720,2
0.677531063557,0.000000000000,0.082331001759,0.240137904882,0.100000,0.425557,0.616829,0.521193,2
0.035131823272,0.000000000000,0.459224611521,0.505643606186,0.900000,0.594783,0.449220,0.522002,2
0.005359145813,0.000000476929,0.957267105579,0.037373274565,0.600000,0.854216,0.684887,0.769551,2
0.000417301140,0.000670722045,0.981785297394,0.017126658931,0.600000,0.917624,0.809549,0.863586,2
0.005226907320,0.092966265976,0.715292632580,0.186514198780,0.600000,0.795497,0.755165,0.775331,2
0.000143502752,0.027626264840,0.733784914017,0.238445341587,0.600000,0.714098,0.699935,0.707017,2
0.000001252706,0.000000000002,0.957305848598,0.042692869902,0.600000,0.636948,0.577015,0.606982,2
0.000881296874,0.000107648935,0.307961970568,0.691049098969,0.900000,0.756129,0.664349,0.710239,2
0.000165121863,0.000303701614,0.363062888384,0.636468291283,0.900000,0.689950,0.563100,0.626525,2
0.001939755050,0.000010674507,0.114020131528,0.884029448032,0.900000,0.651589,0.701380,0.676484,2
0.005112236831,0.000000000380,0.716112315655,0.278775453568,0.600000,0.654285,0.666092,0.660188,2
0.000038173570,0.012365909293,0.738345205784,0.249250724912,0.600000,0.790338,0.732454,0.761396,2
0.637878775597,0.002268637065,0.268345296383,0.091507285833,0.100000,0.815153,0.806219,0.810686,2
0.003168141702,0.009979088791,0.472589939833,0.514262855053,0.900000,0.780299,0.595685,0.687992,2
0.000047562968,0.432506382465,0.122301034629,0.445145040751,0.900000,0.626203,0.654216,0.640210,2
0.014860002324,0.056469809264,0.263164639473,0.665505528450,0.900000,0.663917,0.666839,0.665378,2
0.000431838678,0.939390778542,0.053234566003,0.006942813285,0.300000,0.823024,0.785210,0.804117,2
0.040942799300,0.082058250904,0.732761263847,0.144237667322,0.600000,0.785409,0.722390,0.753899,2
0.704584181309,0.000024886596,0.062919944525,0.232471004128,0.100000,0.734949,0.830125,0.782537,2
0.000085027430,0.005334676243,0.968459784985,0.026120506227,0.600000,0.922634,0.880533,0.901583,2
0.000076026721,0.631987869740,0.350184321404,0.017751768231,0.300000,0.690103,0.753982,0.722042,2
0.004771326669,0.000003245835,0.938792586327,0.056432835758,0.600000,0.874242,0.875675,0.874958,2
0.012756355107,0.000012585472,0.087979644537,0.899251401424,0.900000,0.498458,0.484458,0.491458,2
0.342888593674,0.000003874282,0.015380308963,0.641727209091,0.900000,0.540351,0.597582,0.568966,2
0.434436768293,0.000007778491,0.002045117319,0.563510358334,0.900000,0.629583,0.782029,0.705806,2
0.001649215585,0.001686483854,0.838777422905,0.157886862755,0.600000,0.754638,0.751224,0.752931,2
0.008081075735,0.200748682022,0.709511935711,0.081658333540,0.600000,0.676238,0.736470,0.706354,2
0.000093837887,0.121423445642,0.670277357101,0.208205386996,0.600000,0.808964,0.634302,0.721633,2
0.000185054509,0.000000954246,0.925177812576,0.074636198580,0.600000,0.745251,0.516777,0.631014,2
0.002926536370,0.000366662745,0.747507750988,0.249199047685,0.600000,0.842063,0.751065,0.796564,2
0.076715372503,0.304286748171,0.317874342203,0.301123499870,0.600000,0.729506,0.770429,0.749968,2
0.078573033214,0.000012192991,0.919392228127,0.002022562316,0.600000,0.646843,0.664353,0.655598,2
0.002869464923,0.000131183100,0.258430182934,0.738569140434,0.900000,0.382667,0.447070,0.414869,2
0.000005859401,0.037388570607,0.118236951530,0.844368636608,0.900000,0.839267,0.779202,0.809234,2
0.000294275465,0.000003893446,0.792122960091,0.207578882575,0.600000,0.856596,0.761465,0.809030,2
0.510399401188,0.000001350853,0.015635903925,0.473963350058,0.100000,0.756618,0.755937,0.756278,2
0.000816410466,0.000008073805,0.298693835735,0.700481712818,0.900000,0.682262,0.499804,0.591033,2
0.000008380362,0.000306373258,0.932200014591,0.067485213280,0.600000,0.549746,0.560393,0.555070,2
0.033185012639,0.000000003491,0.399747908115,0.567067086697,0.900000,0.679909,0.637532,0.658720,2
0.000004337573,0.947364687920,0.025814931840,0.026816032827,0.300000,0.747484,0.768519,0.758001,2
0.000023866947,0.070137470961,0.827148675919,0.102689974010,0.600000,0.785086,0.779264,0.782175,2
0.000735209149,0.055799692869,0.510906279087,0.432558834553,0.600000,0.631086,0.656885,0.643985,2
0.001112626982,0.446040660143,0.469453960657,0.083392769098,0.600000,0.454139,0.472241,0.463190,2
0.017417123541,0.543654739857,0.381407022476,0.057521104813,0.300000,0.473473,0.408088,0.440780,2
0.001888824161,0.044136263430,0.771954476833,0.182020425797,0.600000,0.786049,0.615225,0.700637,2
0.001185438829,0.004619274754,0.733515024185,0.260680228472,0.600000,0.826185,0.647181,0.736683,2
0.051061388105,0.000458144874,0.352565288544,0.595915198326,0.900000,0.578097,0.608763,0.593430,2
0.000289716787,0.006428796798,0.927162051201,0.066119424999,0.600000,0.708652,0.705419,0.707035,2
